0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.31378586893604477,-0.3191353673225628,0.5519687000503306,0.4192764261686238,-1.9040141654402816,-0.7959718931113907,0.3256618691959867,0.3191316341301783,1.9988415084187552,-0.16899750112428824,0.38389781509379167,0.06068824264244556,0.516024306837604,2.3300067717226334,-0.8407402817738816,1.8789651274435002,0.8590544296634441,0.3878583675947581,-0.7493209810651685,1.3166618536254664,0.0
0.48371854858559654,0.27315155740626557,0.9384487703444948,0.7241360675799219,0.4421588827064532,-0.7912053956588674,-0.2652012851227293,-0.0013617513494980314,0.4868604030529391,0.6303026911125069,-1.3126081616735854,0.014729652109121904,-0.4381032989252808,0.3549407639073374,-0.214276502718969,0.17990412405772943,0.5979068554525462,-0.57917112586106,0.8123684372366445,0.5797322591221717,0.0
-0.7257001519723755,1.4304229003676894,-0.4113137126795268,0.5707127653119158,-0.4687400863203412,1.07349902148922,-0.6026365598809315,0.06809393768013247,-0.07463500059819758,2.178146680142549,0.9016493235917062,-1.6059962263009662,-0.6674009417467472,0.18297136328687688,0.18717410841800858,-0.9153443767327412,2.2097373379207386,0.7651434402878968,0.5762716845800601,-0.7879305903338963,0.0
0.2837999281312249,0.009047845786568321,0.3494188020953834,0.5411314290972634,0.19646661767640836,0.24901212043539367,-1.5396106667895837,0.7585843782088505,-0.0666955200140806,-1.1921515170152193,-0.7040024386512581,0.5996755353114541,0.6142046060828623,1.5080650014158745,0.46872867082862324,-0.548920904278519,-0.15905144124771808,1.0240925243154408,-0.005832902379538463,0.9004700247235652,0.0
1.45436666336989,0.76057421153587,0.4993845829248842,-1.8282767031247706,1.7039902598609706,-0.07335372907454285,0.013535276782119476,1.2964999926322378,1.1349536445501596,-2.730243004379847,2.1341120726666793,0.07724995671328795,0.9452917223874966,1.0929443713828144,0.012422239293261608,-1.4044872433580196,0.6363594564757061,0.24092283590885805,0.26824755048462273,-0.5969341369155418,0.0
0.8122537025267527,-0.12755033237049646,1.5585482424568582,-1.0546874756919298,-0.7010567836299704,-0.41801240126056965,0.08427409082621148,0.14573951555443293,0.3503891767706548,-1.0509221175643098,0.7329598545576969,-0.872610063169822,0.41476377645407053,-0.21362637597330267,0.042230475950083,0.5669415575174351,1.150860265574606,-0.11298184981402379,0.16962285410135383,-0.6645802688564418,0.0
-0.31249102907548904,0.6474465013442667,-1.4269776087405432,1.8022355438923339,1.1925908766763746,1.2653580136681282,0.43885156218499066,0.7611122652129781,-1.0888126891050798,1.63397347410772,-0.6501961229858425,-0.5526750258223178,-1.0112525205192104,1.341965829804969,0.6375203111221764,0.03485700473239076,-1.08374021108768,-0.83599370141613,0.4600447433856173,-0.4435112106688321,0.0
1.6151824817554978,1.4227468966845773,-0.5674147685117547,-1.1738448141160354,1.5478379365749524,0.3493656827867681,-0.9243521134795912,-1.6565401943789895,-0.7268222155905325,1.5639358019297502,0.8723911983008377,-0.993954754363062,0.1494864372394402,-1.3282733370299358,2.069289431732751,-0.8885780235655639,-0.6656019384702865,-1.0414529103266827,-0.80043512375027,1.0268255829796262,0.0
-0.12827720957592287,0.9505873532101409,-1.3371523674888741,0.2098121528888065,0.596428639652015,-1.4216540783683176,-1.2159178710926457,1.5314160476131369,-0.2865152279044494,0.25861378959008036,-1.4167991427352276,-0.4657827379310135,1.0544521657925179,-1.533451481351243,0.3987867059754563,0.8210460997094715,0.3030724479037409,-0.4791625117211027,-1.5008247373944448,-1.1461196563459544,0.0
0.2403474339096605,-0.5966674429632429,-1.1248217135082637,1.6855879876433497,-1.9712257850508317,0.11243591105294719,0.8837062546551337,1.530305904504538,-0.7700244333008301,-0.1787179478065144,-0.6170037728900737,1.8942636494267777,0.17820198959599826,-1.1332973948547853,1.1828818121788685,-0.7993838355967959,0.06164345883323133,0.34684710032938865,-0.6033424944549728,0.22684761477008156,0.0
0.39494141710518554,0.7512305445402035,-0.793281898133858,-0.3729986453909321,0.7783707834571767,0.20752259149457344,2.853637137272762,2.2851083752397856,-1.3200389422025667,1.7910949068681687,-0.1700853627067736,0.9641292209502238,1.2597450135160464,0.6992320273636794,0.33498808189837687,0.5794888864059422,0.5777597030103911,0.2788646655413124,-1.4419126717087887,1.1733131029245347,0.0
0.4936512865784117,-1.6070282113968803,-0.3399009363940319,-0.22702491200029873,0.292045153917473,-0.7253815195395564,0.9753010399837497,0.9503645795484018,1.7839347431450694,0.962459237684293,-0.7954499909145699,-1.6339161545749559,1.7280549096180606,1.0559594650692052,-1.1539886880015604,-1.3044966032565148,0.43825217082598966,0.8594077300439099,-0.6323303895202654,-0.4758270267777088,0.0
0.12115070553301446,0.15763114998221212,0.1509633457652592,-0.8073940759941362,0.42245486090382517,-0.7860219871659555,-0.887023195441847,-1.0687172884256253,1.2857688203665125,1.5088139030987662,0.030596255956407265,0.45320801050386,0.23644618748281437,-0.4282732675976379,0.08158923421259744,0.06278347365990906,1.0848093454074068,-0.7870963171306574,-1.2275765195935686,-0.8156220972728776,0.0
0.04766477823006431,0.5954344813132988,1.6083629859381499,-0.904080263881764,2.297173449444206,-0.5446849599704265,0.6680402822234838,-0.4645147236542187,0.4425539320175384,-0.5767655398552708,0.581770660323023,0.2874342426029561,0.03521022548270607,-0.9530842066555152,-0.9096664773044439,1.2614920137664247,0.7050277895555743,0.6208996439021293,-0.6817728636457655,-0.8279824774934866,0.0
0.34519306265049843,0.6238770804837067,0.7746323884687774,-0.892396303179959,-1.2467869936098541,0.4357413956076517,1.7652377848044027,-1.6309487941652576,-1.6392519620852732,-3.3408487365491872,0.1106808655208405,0.19762537689871632,0.8978870855555253,0.6969367666771085,1.6810469058605702,-1.2627745827158605,0.18670928837202722,-0.3617723726740056,-0.6355281290317358,0.2696213734146564,0.0
-1.7195588457269573,1.3321274024723897,0.9802868535915503,-0.901431660122667,-1.1754493820070275,-0.8333302855619197,-0.04610869420544565,1.048752981442504,-1.4473862610961665,0.5182998467426739,-1.3843389722455415,-0.32268607456117465,0.579565791378745,-1.4193156230800208,-1.2217982091827089,-0.24273786058982438,-1.215811536595692,0.7183330868487617,0.3545560746966012,-0.7127706097264827,0.0
-1.0979535704904693,1.397996354810993,-1.1932569203215009,0.6811137350680795,0.7957187880865108,1.2341417328772586,0.4638460491741653,-0.16015168539798683,1.4442772440424512,-1.1865814767349043,0.39798346116811123,1.135521085458422,1.9746282284799885,0.7838622281209747,-0.07652605919297419,-1.1195334180937904,-0.80182532740416,0.8594070369286076,0.24957991759693712,-0.6100652103171891,0.0
-1.1850103694176335,-0.4560908600525587,-0.1929029972866701,-0.8788859793735128,-1.0000370885853604,0.5508128881620334,-1.5485381323351335,0.6882963578984607,-0.5534586377351048,-0.2265095254557006,0.657744062968731,0.3558717179451309,-1.4039920268282806,-1.623380830629521,-0.9226344512317238,-0.1638791383190445,-0.7647038863027766,-2.1493562097899903,1.1156079365699931,1.7657495861244779,0.0
1.2114567869127406,-0.7207102512652583,0.09928772865383974,-0.7929985050733791,-1.644198414704128,0.11173732548020827,0.8877114141130247,-0.11171013945514682,-1.1226091317455427,0.41229643380970493,-1.5555008602556486,-0.808121986452658,0.48886952669434386,-1.2686607917417543,0.6863165423554716,0.21310701471590865,-1.782079324264921,1.0190737196842607,-0.7855653429399055,-0.4049138353929202,0.0
-0.031612998106886926,1.9570308622527886,-0.8723389637167474,0.910816419000632,-0.22854071362111542,1.125007522456855,-1.6745188736438041,1.0664956271771662,-0.5260127735456415,0.8002588468045201,-0.019619738420329637,-0.0699051527916539,1.456111618545152,-0.17320229105757468,0.5375411177983741,0.06530745898740367,0.4362653985562176,0.2948418801694246,-0.8250382284922266,-0.41686343953938376,0.0
0.282652039772071,-0.9804498967765798,0.13836835822421562,-0.11073823761007735,0.2938632278828462,-0.051153541655352075,-0.3561098622596264,-0.5628192661072359,-0.8848715290527848,0.3454838646460961,-0.32556051876017283,-1.2023879312168035,1.161876434764375,-1.372636604550885,0.3595129502900948,1.1333037356272038,1.7723249983062361,-0.09842836627358863,-0.686033348945471,0.5200121346411372,0.0
0.25025069060001953,-0.0209647189546255,-1.015786954061599,-1.6754083471277241,-0.6367085613641996,-0.7050490707828194,1.2729558069930937,0.29120467604692607,-1.1430569510201576,0.9435337514215787,1.8639784068043588,3.8206488327483616,1.139144095820605,0.7777539412719752,-0.372309553892691,-0.4308396803138824,0.6835263857735582,-0.23680548771119628,1.839915211584775,-0.8916134905470546,0.0
-2.387190609889533,0.3848751670088762,2.454314552021242,0.7263794081771665,-0.5465838653761319,0.03463792833389496,-0.3613377332377469,0.17942796168422043,0.0009734042784593803,2.841755415715067,-0.21742885824144403,-0.0015127973289748885,-0.5514127358310613,0.369961257124937,-0.13846242390368968,-0.11312831702574336,-0.9458416454980464,1.4727686502322708,-0.6147016877573129,1.8561829481749335,0.0
0.15959511760353695,-1.5281897635440727,-0.017048670393990672,0.054565002979400624,-0.2082830048892198,0.22452531043442953,1.3893446586681792,-1.8527653555337964,-1.5941639295396244,0.21733181570560195,0.7727839257323126,0.6486633783368737,0.43714841170952085,0.03625460806049311,0.4006489539402709,-0.30454485768492773,0.18495431842456267,-0.26438739652155097,0.7214369310345824,0.5798290218555029,0.0
0.48844606763636955,-1.8013497407545687,-0.3895500401753989,0.35760563206794,0.31196897504690163,-1.3276226699638465,0.42176129736529694,-0.2728601993324404,-0.4656026364068251,-0.8287997290797186,1.6062993524033862,0.696491532794566,0.161212958461341,0.23091545060344243,0.7524521171309091,-0.20525958747998233,0.15409142239197154,-1.8350248032867016,0.8224481778051781,0.5949588714199456,0.0
0.24599900764879934,-0.36357294280186997,0.2491446935439031,0.8331559423432575,0.20342723313821373,-0.1187928987179797,0.28736161255441234,-1.9196385021849844,-1.3096715981322553,-0.6845596402712822,-0.2771947982428583,-0.8890405043813868,0.2421902149562841,-0.22264697078039977,-1.647665931656462,0.6777351801977219,-0.6745490324458059,0.14686860692011672,-0.4055403315815487,-0.5519473721834749,0.0
0.19141522717526974,-1.887026903130624,0.6352665292025064,0.7110257199556698,1.8997505838893582,-0.16589060892463742,0.3378956889152656,-0.5067771499243365,-0.7274282586886851,0.30549507672031423,-0.563783228576571,2.1387116797306565,0.3128456743410245,-2.004422819454113,-1.7230957112835856,1.2730593483568726,1.0595541237575858,-0.7873325624804317,-1.1109643644407103,-0.38058224259801626,0.0
-2.3564280869373673,1.015649097544427,1.3977504857312828,0.46999901175622333,-1.107699264956423,1.1797495406202771,-1.3592361642551836,-1.4553628186897605,-0.5222557976691267,1.1423048838424041,2.25221827471261,0.4269781637645198,0.9551698301021093,-0.22520413612114865,0.2575506996889637,0.9554455100060208,-1.2076769695991891,0.28613769279351703,-0.22584393660479415,0.3186182939949934,0.0
-0.7919968382829674,0.2998865420599268,1.0164196281588675,1.0163197499447694,-1.0195614514326667,-0.2716321191257842,0.345704249752027,-0.8014735734392886,1.0272140608533247,0.12298572807714409,-1.6627987359372862,-1.6376910082118923,-0.6409649618862905,1.8059555765076154,-0.6331266729916363,-0.6541589167168044,-0.5537401172565265,-0.6915434328160042,1.058665865823006,-1.2623998703231312,0.0
1.468126660082972,-1.5906478662754446,0.11438441142272113,-0.091947258218797,0.5337025996252303,0.16322638492606775,0.2074789877796114,-0.3240005879997642,0.6883390968962734,-0.7993184439920764,-0.09677236972476087,0.260289399399165,-0.693990046397643,-0.363581395904855,-1.4571384042814786,-0.7061025415513584,-2.1796671932904457,-1.531614537710435,0.44620284416771266,-1.3705296649284444,0.0
1.9711293461024575,-0.5933812381704738,0.8579737261842939,-0.49117786271401415,-1.912468677672837,0.4033108144177168,-0.6641377912583676,-0.7403007139460963,1.3138905053598902,0.42915848116872257,0.4192005103848607,-0.006812014554084491,-1.008684446213026,-0.9608184290558294,0.1544876231433816,-0.15882313929085193,-0.9088367721129943,-2.4239314558603184,-0.19479608820066646,0.4084821194192525,0.0
1.1300873576869048,-0.7700055463899487,-0.576132044601488,-0.6281161599162315,1.5616576143338472,1.4433610272079869,0.9119151633802506,-0.8029068881972624,0.7403649895129041,0.08800535609351956,-1.375936254662046,-0.6153494909595324,0.230199382570025,-2.119722808224781,0.752480926982695,1.315028090739915,1.57328761161513,-0.045539580973799496,-1.0786058342927165,-0.8376091707254758,0.0
-1.5707699474187125,-3.363978874120094,-0.11173754613892314,0.8488839990643221,1.225755854430587,-0.8678886988794161,0.3157864364670048,-1.0446957700515584,-0.011362360838554367,-1.054946720326757,0.828636221479478,-1.9541544941005924,-0.14598799243741273,0.9918337147280172,-0.6757659628058109,-0.8910962716919753,1.5334914790241383,-0.2504113426327327,-0.46543868393627846,-0.017101962182412948,0.0
-0.585284287720268,-1.228754275842056,-0.1753207304048707,-0.43689340275826427,-1.361014692530733,-0.27045814341029556,0.06628682960358025,1.5513457994650806,-0.20459753542795497,0.3923291004530767,-0.4434356594751466,2.5215275755005675,2.071484646340786,0.1286808225877039,-0.33854429036879724,0.0075225764022522415,1.5099879798651756,-0.9228449754131474,-0.17238727170623547,0.1971629120915436,0.0
0.052817074084521964,-1.0562350775010139,1.6620708103845847,0.179442547157368,-0.6167828908441189,-1.001443715460446,0.5643273875788841,-1.1613422111757241,1.401747665775222,0.4203093024106688,-1.1169502054307863,-0.6484519918319522,0.12585194548895445,0.5101915411082967,-0.09843995430794039,0.16046229181141491,0.2991150632661794,0.27826866587839066,0.274704743089583,-0.8289251642874887,0.0
0.18709586363881942,0.8295439459290918,-1.6307167075006412,0.5660510009176042,0.13278704395207844,0.5347029795682061,0.8481160751035332,0.047639838666175875,-1.7048666371927685,0.25072979625429803,-0.027304761472155274,-0.08703414855983846,-0.5626394184415006,-1.7086633794881179,-0.14334485246246295,-0.7357805664579881,0.5528187887945888,1.2366795783686733,-1.122356208571852,0.4224724646795351,0.0
0.8003015957339468,-1.2709687470632256,-0.3277253866078934,-0.17618720141398175,-1.050983108940108,-1.035642277599182,-0.8328876891133434,0.323065671082372,0.49096067207131955,0.7845081063090563,0.588763012816495,0.2017715801050988,-1.426687013430245,-0.3803192618964212,-0.43232766102699327,1.124907769392711,-0.9725010433273014,-0.053914461123435564,-0.07988527253383451,-0.37446540907823,0.0
-1.1163069469045566,2.51200536002543,0.1148074004857475,-1.0182059065502254,-0.7771050814323605,-0.40407581641805024,1.5346519695179737,0.5408483268766962,0.2764846378483467,0.39209894699141956,0.7071021459494318,0.6979589630467818,0.9179839579029195,-1.916661485303912,1.1706141939906463,-0.7663092573306235,0.13332972935879117,0.674953295942379,1.0458954384693788,-0.9037781219745745,0.0
-1.4441389871081352,-0.45107274837447403,-1.1598559105457051,-1.1453013879111198,-1.3819689672387125,0.4260751591608119,0.6620621549365524,2.047739807399773,-0.3780190549439598,3.0302027353714194,-0.8435231324052888,0.42154793252299994,-0.4193283478738898,0.3463603820542812,0.9158739259269835,0.3633232670135107,0.8490913217181855,-1.176431232200367,0.05406445699349179,-0.15358422782567402,0.0
-0.40226568367553844,-2.551189359980599,0.37656169958506885,2.276737267557191,0.5441739082365699,0.9788744720537137,0.8414501734931825,0.8216834678394994,-0.24969507476677702,-0.3185968326776859,-0.7022567010521045,-0.021376885966551126,0.8068902577899812,0.15529285327690368,-0.5641001423106883,-0.781613350564253,-1.4986544575170524,-0.5172421287542355,0.7237055611922918,-0.6335727921218858,0.0
0.20212134991789005,-0.03797851554036244,-1.0211910634921417,0.1585106246198612,0.6969105180594694,-1.167020015943027,0.5172866636187442,1.4625093157795315,-0.5553225232045435,1.0652983517586436,-1.280383393598785,0.28207194408323993,1.341009441090912,0.0980123745785756,0.8332598163607651,0.5975379013116905,-1.4299953606636098,-1.5997233374852988,-0.9357371501783436,-0.2471048244970655,0.0
-0.09660281058358673,-0.12949206763622131,-1.0801072433323884,0.612714513089329,0.00450914364692829,-0.2666207962235088,0.5224781553409928,-0.2922451804984979,1.198322437297801,-0.1364052074971945,0.7017820699617557,-1.74862986844799,0.7196789000804422,0.626219807400554,-0.6419352108932053,0.3209191055615452,0.7395291000926046,-1.87061440234944,0.3368901500865444,-0.6838858897617031,0.0
